"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1861","980935","0.0-8.0-0.85","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","515.9244376812358","430.6623920546135","474.4255640727678"
"","canvas-keyboard-response","1862","980952","0.0-8.0-1.85","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","515.9244376812358","430.6623920546135","474.4255640727678"
"","canvas-keyboard-response","1863","981459","0.0-8.0-2.85","505","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","515.9244376812358","430.6623920546135","474.4255640727678"
"","canvas-keyboard-response","1864","982796","0.0-8.0-3.85","505","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","515.9244376812358","430.6623920546135","474.4255640727678"
"","canvas-keyboard-response","1865","982816","0.0-8.0-4.85","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","515.9244376812358","430.6623920546135","474.4255640727678"
"","canvas-keyboard-response","1866","983316","0.0-8.0-5.85","505","","","","","make choice","495","1","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1867","983336","0.0-8.0-6.85","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1868","983537","0.0-8.0-0.86","505","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.1044109126291","176.48582414761822","486.11596349174727"
"","canvas-keyboard-response","1869","983559","0.0-8.0-1.86","505","","","","","clear_screen","null","null","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.1044109126291","176.48582414761822","486.11596349174727"
"","canvas-keyboard-response","1870","984064","0.0-8.0-2.86","505","","","","","rectangles no change","null","null","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.1044109126291","176.48582414761822","486.11596349174727"
"","canvas-keyboard-response","1871","985400","0.0-8.0-3.86","505","","","","","rectangles with change","null","null","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.1044109126291","176.48582414761822","486.11596349174727"
"","canvas-keyboard-response","1872","985419","0.0-8.0-4.86","505","","","","","clear_screen","null","null","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","495.1044109126291","176.48582414761822","486.11596349174727"
"","canvas-keyboard-response","1873","986091","0.0-8.0-5.86","505","","","","","make choice","667","2","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1874","986110","0.0-8.0-6.86","505","","","","","clear_screen","null","null","","","catch","sh","l","sw","180","208","251","182","214","205","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1875","986311","0.0-8.0-0.87","505","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.63367832896387","452.2423192268934","435.35041140587333"
"","canvas-keyboard-response","1876","986333","0.0-8.0-1.87","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.63367832896387","452.2423192268934","435.35041140587333"
"","canvas-keyboard-response","1877","986840","0.0-8.0-2.87","505","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.63367832896387","452.2423192268934","435.35041140587333"
"","canvas-keyboard-response","1878","988174","0.0-8.0-3.87","505","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.63367832896387","452.2423192268934","435.35041140587333"
"","canvas-keyboard-response","1879","988193","0.0-8.0-4.87","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","477.63367832896387","452.2423192268934","435.35041140587333"
"","canvas-keyboard-response","1880","988596","0.0-8.0-5.87","505","","","","","make choice","393","3","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1881","988616","0.0-8.0-6.87","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","201","183","287","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1882","988817","0.0-8.0-0.88","505","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","523.6074965583609","112.29221881875601","461.238689547173"
"","canvas-keyboard-response","1883","988837","0.0-8.0-1.88","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","523.6074965583609","112.29221881875601","461.238689547173"
"","canvas-keyboard-response","1884","989346","0.0-8.0-2.88","505","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","523.6074965583609","112.29221881875601","461.238689547173"
"","canvas-keyboard-response","1885","990684","0.0-8.0-3.88","505","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","523.6074965583609","112.29221881875601","461.238689547173"
"","canvas-keyboard-response","1886","990702","0.0-8.0-4.88","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","523.6074965583609","112.29221881875601","461.238689547173"
"","canvas-keyboard-response","1887","991067","0.0-8.0-5.88","505","","","","","make choice","361","1","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1888","991087","0.0-8.0-6.88","505","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1889","991289","0.0-8.0-0.89","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","444.30846061708866","480.56618328255854","436.75308731756013"
