success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
TRUE,fullscreen,0,4109,0.0-0.0,5009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRUE,preload,1,4126,0.0-1.0,5009,FALSE,[],[],[],img preload,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,survey-html-form,2,9025,0.0-2.0,5009,,,,,enter-sub-number,4893,"{""response"":""01""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,image-button-response,3,37567,0.0-3.0,5009,,,,,,28465,0,consent.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,html-button-response,4,44614,0.0-4.0,5009,,,,,intro mssg,7037,0,"<div style= ""font-size:25px;"" <p> <strong> Welcome! </strong><br> <p style=""color:#8B0000; font-size:25px;""><strong> Please do NOT exit full screen until you are done with the experiment. </strong> </p><p style=""font-size:25px;color:#8B0000;""> <strong> Your data will be lost <br> if you try to go back or refresh the page after the experiment starts. Feel free to click ""previous"" during the instructions, however.</strong> </p><br><p> <strong> Thanks in advance for your contribution to our research! </strong></p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,instructions,5,124823,0.0-5.0,5009,,,,,instructions,80201,,,"[{""page_index"":0,""viewing_time"":13033},{""page_index"":1,""viewing_time"":7880},{""page_index"":0,""viewing_time"":6431},{""page_index"":1,""viewing_time"":2025},{""page_index"":2,""viewing_time"":3792},{""page_index"":3,""viewing_time"":30192},{""page_index"":4,""viewing_time"":7368},{""page_index"":5,""viewing_time"":2847},{""page_index"":6,""viewing_time"":3592},{""page_index"":7,""viewing_time"":3040}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,canvas-keyboard-response,6,125030,0.0-6.0-0.0,5009,,,,,pre trial waiting period,null,null,,,critical,t,d,c,240,164,232.8713,160.6713,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,7,125197,0.0-6.0-1.0,5009,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,232.8713,160.6713,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,8,126540,0.0-6.0-2.0,5009,,,,,rectangles,null,null,,,critical,t,d,c,240,164,232.8713,160.6713,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,9,126704,0.0-6.0-3.0,5009,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,232.8713,160.6713,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,10,129498,0.0-6.0-4.0,5009,,,,,make choice,2780,3,,,critical,t,d,c,240,164,232.8713,160.6713,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,11,129658,0.0-6.0-5.0,5009,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,232.8713,160.6713,164,240,spektor,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,12,129861,0.0-6.0-0.1,5009,,,,,pre trial waiting period,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,13,130023,0.0-6.0-1.1,5009,,,,,clear_screen,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,14,131360,0.0-6.0-2.1,5009,,,,,rectangles,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,15,131524,0.0-6.0-3.1,5009,,,,,clear_screen,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,16,132817,0.0-6.0-4.1,5009,,,,,make choice,1282,2,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,17,132978,0.0-6.0-5.1,5009,,,,,clear_screen,null,null,,,critical,d,t,c,154.6796,220.0396,164,240,240,164,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,18,133180,0.0-6.0-0.2,5009,,,,,pre trial waiting period,null,null,,,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,19,133340,0.0-6.0-1.2,5009,,,,,clear_screen,null,null,,,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,20,134680,0.0-6.0-2.2,5009,,,,,rectangles,null,null,,,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,21,134842,0.0-6.0-3.2,5009,,,,,clear_screen,null,null,,,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,22,135721,0.0-6.0-4.2,5009,,,,,make choice,867,3,,,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,23,135882,0.0-6.0-5.2,5009,,,,,clear_screen,null,null,,,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,24,136086,0.0-6.0-0.3,5009,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,187,161,264,235,208,213,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,25,136247,0.0-6.0-1.3,5009,,,,,clear_screen,null,null,,,catch,sh,l,sw,187,161,264,235,208,213,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,26,137585,0.0-6.0-2.3,5009,,,,,rectangles,null,null,,,catch,sh,l,sw,187,161,264,235,208,213,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,27,137747,0.0-6.0-3.3,5009,,,,,clear_screen,null,null,,,catch,sh,l,sw,187,161,264,235,208,213,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,28,139393,0.0-6.0-4.3,5009,,,,,make choice,1637,2,,,catch,sh,l,sw,187,161,264,235,208,213,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,29,139554,0.0-6.0-5.3,5009,,,,,clear_screen,null,null,,,catch,sh,l,sw,187,161,264,235,208,213,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,30,139760,0.0-6.0-0.4,5009,,,,,pre trial waiting period,null,null,,,catch,sh,sw,l,191,192,173,217,269,189,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,31,139919,0.0-6.0-1.4,5009,,,,,clear_screen,null,null,,,catch,sh,sw,l,191,192,173,217,269,189,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,32,141255,0.0-6.0-2.4,5009,,,,,rectangles,null,null,,,catch,sh,sw,l,191,192,173,217,269,189,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,33,141416,0.0-6.0-3.4,5009,,,,,clear_screen,null,null,,,catch,sh,sw,l,191,192,173,217,269,189,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,34,143370,0.0-6.0-4.4,5009,,,,,make choice,1940,3,,,catch,sh,sw,l,191,192,173,217,269,189,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,35,143529,0.0-6.0-5.4,5009,,,,,clear_screen,null,null,,,catch,sh,sw,l,191,192,173,217,269,189,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,36,143735,0.0-6.0-0.5,5009,,,,,pre trial waiting period,null,null,,,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,37,143895,0.0-6.0-1.5,5009,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,38,145234,0.0-6.0-2.5,5009,,,,,rectangles,null,null,,,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,39,145397,0.0-6.0-3.5,5009,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,40,146785,0.0-6.0-4.5,5009,,,,,make choice,1377,2,,,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,41,146947,0.0-6.0-5.5,5009,,,,,clear_screen,null,null,,,critical,t,c,d,164,240,240,164,162.6685,237.1485,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,42,147152,0.0-6.0-0.6,5009,,,,,pre trial waiting period,null,null,,,critical,c,t,d,240,164,164,240,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,43,147313,0.0-6.0-1.6,5009,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,44,148653,0.0-6.0-2.6,5009,,,,,rectangles,null,null,,,critical,c,t,d,240,164,164,240,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,45,148817,0.0-6.0-3.6,5009,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,46,151313,0.0-6.0-4.6,5009,,,,,make choice,2482,2,,,critical,c,t,d,240,164,164,240,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,47,151474,0.0-6.0-5.6,5009,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,154.6796,220.0396,spektor,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,48,151680,0.0-6.0-0.7,5009,,,,,pre trial waiting period,null,null,,,critical,d,c,t,162.6685,237.1485,240,164,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,49,151843,0.0-6.0-1.7,5009,,,,,clear_screen,null,null,,,critical,d,c,t,162.6685,237.1485,240,164,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,50,153184,0.0-6.0-2.7,5009,,,,,rectangles,null,null,,,critical,d,c,t,162.6685,237.1485,240,164,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,51,153349,0.0-6.0-3.7,5009,,,,,clear_screen,null,null,,,critical,d,c,t,162.6685,237.1485,240,164,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,52,155033,0.0-6.0-4.7,5009,,,,,make choice,1673,2,,,critical,d,c,t,162.6685,237.1485,240,164,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,53,155197,0.0-6.0-5.7,5009,,,,,clear_screen,null,null,,,critical,d,c,t,162.6685,237.1485,240,164,164,240,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,54,155403,0.0-6.0-0.8,5009,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,55,155567,0.0-6.0-1.8,5009,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,56,156906,0.0-6.0-2.8,5009,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,57,157068,0.0-6.0-3.8,5009,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,58,159313,0.0-6.0-4.8,5009,,,,,make choice,2234,3,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,59,159475,0.0-6.0-5.8,5009,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,237.1485,162.6685,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,3]"
,canvas-keyboard-response,60,159684,0.0-6.0-0.9,5009,,,,,pre trial waiting period,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,61,159844,0.0-6.0-1.9,5009,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,62,161183,0.0-6.0-2.9,5009,,,,,rectangles,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,63,161351,0.0-6.0-3.9,5009,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,64,163657,0.0-6.0-4.9,5009,,,,,make choice,2292,1,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,65,163821,0.0-6.0-5.9,5009,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,237.1485,162.6685,164,240,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,66,164029,0.0-6.0-0.10,5009,,,,,pre trial waiting period,null,null,,,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,67,164191,0.0-6.0-1.10,5009,,,,,clear_screen,null,null,,,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,68,165533,0.0-6.0-2.10,5009,,,,,rectangles,null,null,,,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,69,165700,0.0-6.0-3.10,5009,,,,,clear_screen,null,null,,,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,70,168321,0.0-6.0-4.10,5009,,,,,make choice,2610,2,,,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,71,168486,0.0-6.0-5.10,5009,,,,,clear_screen,null,null,,,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,72,168693,0.0-6.0-0.11,5009,,,,,pre trial waiting period,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,73,168857,0.0-6.0-1.11,5009,,,,,clear_screen,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,74,170197,0.0-6.0-2.11,5009,,,,,rectangles,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,75,170361,0.0-6.0-3.11,5009,,,,,clear_screen,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,76,171793,0.0-6.0-4.11,5009,,,,,make choice,1414,2,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,77,171955,0.0-6.0-5.11,5009,,,,,clear_screen,null,null,,,critical,d,c,t,154.6796,220.0396,240,164,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,78,172164,0.0-6.0-0.12,5009,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,233,172,194,286,170,210,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,79,172325,0.0-6.0-1.12,5009,,,,,clear_screen,null,null,,,catch,sh,l,sw,233,172,194,286,170,210,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,80,173663,0.0-6.0-2.12,5009,,,,,rectangles,null,null,,,catch,sh,l,sw,233,172,194,286,170,210,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,81,173829,0.0-6.0-3.12,5009,,,,,clear_screen,null,null,,,catch,sh,l,sw,233,172,194,286,170,210,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,82,175240,0.0-6.0-4.12,5009,,,,,make choice,1398,2,,,catch,sh,l,sw,233,172,194,286,170,210,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,83,175403,0.0-6.0-5.12,5009,,,,,clear_screen,null,null,,,catch,sh,l,sw,233,172,194,286,170,210,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,84,175607,0.0-6.0-0.13,5009,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,85,175768,0.0-6.0-1.13,5009,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,86,177107,0.0-6.0-2.13,5009,,,,,rectangles,null,null,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,87,177274,0.0-6.0-3.13,5009,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,88,178745,0.0-6.0-4.13,5009,,,,,make choice,1459,3,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,89,178907,0.0-6.0-5.13,5009,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,90,179118,0.0-6.0-0.14,5009,,,,,pre trial waiting period,null,null,,,catch,sw,l,sh,180,200,238,211,210,152,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,91,179279,0.0-6.0-1.14,5009,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,238,211,210,152,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,92,180619,0.0-6.0-2.14,5009,,,,,rectangles,null,null,,,catch,sw,l,sh,180,200,238,211,210,152,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,93,180783,0.0-6.0-3.14,5009,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,238,211,210,152,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,94,182281,0.0-6.0-4.14,5009,,,,,make choice,1486,2,,,catch,sw,l,sh,180,200,238,211,210,152,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,95,182442,0.0-6.0-5.14,5009,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,238,211,210,152,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,96,182651,0.0-6.0-0.15,5009,,,,,pre trial waiting period,null,null,,,catch,sh,sw,l,179,186,194,214,200,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,97,182807,0.0-6.0-1.15,5009,,,,,clear_screen,null,null,,,catch,sh,sw,l,179,186,194,214,200,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,98,184147,0.0-6.0-2.15,5009,,,,,rectangles,null,null,,,catch,sh,sw,l,179,186,194,214,200,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,99,184311,0.0-6.0-3.15,5009,,,,,clear_screen,null,null,,,catch,sh,sw,l,179,186,194,214,200,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,100,185944,0.0-6.0-4.15,5009,,,,,make choice,1620,3,,,catch,sh,sw,l,179,186,194,214,200,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,101,186105,0.0-6.0-5.15,5009,,,,,clear_screen,null,null,,,catch,sh,sw,l,179,186,194,214,200,226,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,102,186318,0.0-6.0-0.16,5009,,,,,pre trial waiting period,null,null,,,critical,t,c,d,164,240,240,164,160.6713,232.8713,spektor,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,td,null,null,null,null,null,null,"[1,3]"
